time		year	specialist	generalist	Total	Opp of sel	abf_spcl	abf_genl
77.715847	1	504.000000	434.000000	938	0.000000	-0.010235	-0.058776
77.825519	1	503.000000	434.000000	937	0.000000	-0.010353	-0.058945
78.288058	1	503.000000	435.000000	938	0.000000	-0.010235	-0.058776
78.345590	1	503.000000	434.000000	937	0.000000	-0.010353	-0.058945
78.504496	1	504.000000	434.000000	938	0.000000	-0.010235	-0.058776
78.704765	1	504.000000	435.000000	939	0.000000	-0.010353	-0.058945
78.705697	1	504.000000	434.000000	938	0.000000	-0.010471	-0.059115
78.725634	1	503.000000	434.000000	937	0.000000	-0.010353	-0.058945
78.983982	1	503.000000	433.000000	936	0.000000	-0.010235	-0.058776
79.094818	1	504.000000	433.000000	937	0.000000	-0.010118	-0.058606
79.417599	1	504.000000	434.000000	938	0.000000	-0.010235	-0.058776
79.512936	1	504.000000	435.000000	939	0.000000	-0.010353	-0.058945
79.530979	1	503.000000	435.000000	938	0.000000	-0.010471	-0.059115
79.727826	1	504.000000	435.000000	939	0.000000	-0.010353	-0.058945
79.924789	1	504.000000	434.000000	938	0.000000	-0.010471	-0.059115
80.198685	1	504.000000	435.000000	939	0.000000	-0.010353	-0.058945
80.260388	1	504.000000	434.000000	938	0.000000	-0.010471	-0.059115
80.289724	1	505.000000	434.000000	939	0.000000	-0.010353	-0.058945
80.470591	1	505.000000	433.000000	938	0.000000	-0.010471	-0.059115
80.552968	1	504.000000	433.000000	937	0.000000	-0.010353	-0.058945
81.101178	1	504.000000	434.000000	938	0.000000	-0.010235	-0.058776
81.107662	1	504.000000	435.000000	939	0.000000	-0.010353	-0.058945
81.228900	1	503.000000	435.000000	938	0.000000	-0.010471	-0.059115
81.242596	1	503.000000	436.000000	939	0.000000	-0.010353	-0.058945
81.430719	1	502.000000	436.000000	938	0.000000	-0.010471	-0.059115
81.510496	1	502.000000	437.000000	939	0.000000	-0.010353	-0.058945
81.562662	1	502.000000	438.000000	940	0.000000	-0.010471	-0.059115
81.744089	1	502.000000	437.000000	939	0.000000	-0.010588	-0.059284
81.943740	1	502.000000	438.000000	940	0.000000	-0.010471	-0.059115
82.007174	1	503.000000	438.000000	941	0.000000	-0.010588	-0.059284
82.023097	1	503.000000	437.000000	940	0.000000	-0.010706	-0.059454
82.060935	1	502.000000	437.000000	939	0.000000	-0.010588	-0.059284
82.174474	1	502.000000	438.000000	940	0.000000	-0.010471	-0.059115
82.217606	1	502.000000	437.000000	939	0.000000	-0.010588	-0.059284
82.382297	1	502.000000	436.000000	938	0.000000	-0.010471	-0.059115
82.402311	1	502.000000	435.000000	937	0.000000	-0.010353	-0.058945
82.405717	1	501.000000	435.000000	936	0.000000	-0.010235	-0.058776
82.419397	1	500.000000	435.000000	935	0.000000	-0.010118	-0.058606
82.420538	1	499.000000	435.000000	934	0.000000	-0.010000	-0.058437
82.519839	1	499.000000	434.000000	933	0.000000	-0.009882	-0.058268
82.651881	1	499.000000	435.000000	934	0.000000	-0.009765	-0.058098
83.038866	1	500.000000	435.000000	935	0.000000	-0.009882	-0.058268
83.324977	1	500.000000	434.000000	934	0.000000	-0.010000	-0.058437
83.574253	1	501.000000	434.000000	935	0.000000	-0.009882	-0.058268
83.596511	1	501.000000	433.000000	934	0.000000	-0.010000	-0.058437
84.220792	1	501.000000	432.000000	933	0.000000	-0.009882	-0.058268
84.225804	1	501.000000	431.000000	932	0.000000	-0.009765	-0.058098
84.414185	1	502.000000	431.000000	933	0.000000	-0.009647	-0.057929
84.591101	1	501.000000	431.000000	932	0.000000	-0.009765	-0.058098
84.673599	1	501.000000	430.000000	931	0.000000	-0.009647	-0.057929
85.291587	1	501.000000	429.000000	930	0.000000	-0.009529	-0.057759
85.339203	1	500.000000	429.000000	929	0.000000	-0.009412	-0.057590
85.573375	1	501.000000	429.000000	930	0.000000	-0.009294	-0.057420
85.733002	1	500.000000	429.000000	929	0.000000	-0.009412	-0.057590
86.885417	1	500.000000	428.000000	928	0.000000	-0.009294	-0.057420
86.991407	1	500.000000	427.000000	927	0.000000	-0.009176	-0.057251
87.395934	1	500.000000	428.000000	928	0.000000	-0.009059	-0.057081
87.465261	1	500.000000	429.000000	929	0.000000	-0.009176	-0.057251
87.496823	1	500.000000	430.000000	930	0.000000	-0.009294	-0.057420
87.886819	1	501.000000	430.000000	931	0.000000	-0.009412	-0.057590
87.916590	1	502.000000	430.000000	932	0.000000	-0.009529	-0.057759
88.009803	1	502.000000	431.000000	933	0.000000	-0.009647	-0.057929
88.298625	1	502.000000	430.000000	932	0.000000	-0.009765	-0.058098
88.372885	1	502.000000	429.000000	931	0.000000	-0.009647	-0.057929
88.456145	1	503.000000	429.000000	932	0.000000	-0.009529	-0.057759
88.503862	1	503.000000	428.000000	931	0.000000	-0.009647	-0.057929
88.667281	1	504.000000	428.000000	932	0.000000	-0.009529	-0.057759
89.110487	1	504.000000	427.000000	931	0.000000	-0.009647	-0.057929
89.343567	1	503.000000	427.000000	930	0.000000	-0.009529	-0.057759
89.569367	1	503.000000	428.000000	931	0.000000	-0.009412	-0.057590
90.007684	1	503.000000	427.000000	930	0.000000	-0.009529	-0.057759
90.161701	1	502.000000	427.000000	929	0.000000	-0.009412	-0.057590
90.197066	1	502.000000	426.000000	928	0.000000	-0.009294	-0.057420
90.405536	1	503.000000	426.000000	929	0.000000	-0.009176	-0.057251
90.510840	1	502.000000	426.000000	928	0.000000	-0.009294	-0.057420
90.516372	1	502.000000	425.000000	927	0.000000	-0.009176	-0.057251
90.718670	1	501.000000	425.000000	926	0.000000	-0.009059	-0.057081
90.871421	1	502.000000	425.000000	927	0.000000	-0.008941	-0.056912
91.110037	1	502.000000	424.000000	926	0.000000	-0.009059	-0.057081
91.273518	1	501.000000	424.000000	925	0.000000	-0.008941	-0.056912
91.429421	1	502.000000	424.000000	926	0.000000	-0.008824	-0.056742
91.477876	1	502.000000	423.000000	925	0.000000	-0.008941	-0.056912
91.792639	1	501.000000	423.000000	924	0.000000	-0.008824	-0.056742
91.892755	1	501.000000	422.000000	923	0.000000	-0.008706	-0.056573
91.942158	1	500.000000	422.000000	922	0.000000	-0.008588	-0.056404
92.097815	1	499.000000	422.000000	921	0.000000	-0.008471	-0.056234
92.376084	1	498.000000	422.000000	920	0.000000	-0.008353	-0.056065
92.379260	1	499.000000	422.000000	921	0.000000	-0.008235	-0.055895
92.586804	1	498.000000	422.000000	920	0.000000	-0.008353	-0.056065
92.661812	1	499.000000	422.000000	921	0.000000	-0.008235	-0.055895
92.697112	1	499.000000	423.000000	922	0.000000	-0.008353	-0.056065
92.760697	1	499.000000	422.000000	921	0.000000	-0.008471	-0.056234
92.808151	1	498.000000	422.000000	920	0.000000	-0.008353	-0.056065
93.102694	1	497.000000	422.000000	919	0.000000	-0.008235	-0.055895
93.377333	1	497.000000	423.000000	920	0.000000	-0.008118	-0.055726
93.413471	1	496.000000	423.000000	919	0.000000	-0.008235	-0.055895
93.447096	1	496.000000	422.000000	918	0.000000	-0.008118	-0.055726
93.835118	1	496.000000	423.000000	919	0.000000	-0.008000	-0.055556
94.022758	1	496.000000	422.000000	918	0.000000	-0.008118	-0.055726
94.184491	1	497.000000	422.000000	919	0.000000	-0.008000	-0.055556
94.282322	1	497.000000	423.000000	920	0.000000	-0.008118	-0.055726
94.320830	1	498.000000	423.000000	921	0.000000	-0.008235	-0.055895
94.371388	1	498.000000	422.000000	920	0.000000	-0.008353	-0.056065
94.393914	1	498.000000	423.000000	921	0.000000	-0.008235	-0.055895
94.505404	1	499.000000	423.000000	922	0.000000	-0.008353	-0.056065
94.773507	1	499.000000	422.000000	921	0.000000	-0.008471	-0.056234
95.158178	1	500.000000	422.000000	922	0.000000	-0.008353	-0.056065
95.216590	1	499.000000	422.000000	921	0.000000	-0.008471	-0.056234
95.485213	1	498.000000	422.000000	920	0.000000	-0.008353	-0.056065
95.715910	1	497.000000	422.000000	919	0.000000	-0.008235	-0.055895
95.785020	1	497.000000	423.000000	920	0.000000	-0.008118	-0.055726
95.988891	1	497.000000	422.000000	919	0.000000	-0.008235	-0.055895
96.645947	1	497.000000	423.000000	920	0.000000	-0.008118	-0.055726
96.967313	1	496.000000	423.000000	919	0.000000	-0.008235	-0.055895
97.153590	1	497.000000	423.000000	920	0.000000	-0.008118	-0.055726
97.333629	1	498.000000	423.000000	921	0.000000	-0.008235	-0.055895
97.371049	1	498.000000	422.000000	920	0.000000	-0.008353	-0.056065
97.593372	1	498.000000	421.000000	919	0.000000	-0.008235	-0.055895
97.731375	1	499.000000	421.000000	920	0.000000	-0.008118	-0.055726
97.765935	1	499.000000	420.000000	919	0.000000	-0.008235	-0.055895
98.305372	1	499.000000	421.000000	920	0.000000	-0.008118	-0.055726
98.373343	1	498.000000	421.000000	919	0.000000	-0.008235	-0.055895
98.383862	1	498.000000	422.000000	920	0.000000	-0.008118	-0.055726
98.451167	1	497.000000	422.000000	919	0.000000	-0.008235	-0.055895
98.779230	1	497.000000	423.000000	920	0.000000	-0.008118	-0.055726
98.906912	1	498.000000	423.000000	921	0.000000	-0.008235	-0.055895
98.971207	1	497.000000	423.000000	920	0.000000	-0.008353	-0.056065
99.235882	1	497.000000	424.000000	921	0.000000	-0.008235	-0.055895
99.320164	1	498.000000	424.000000	922	0.000000	-0.008353	-0.056065
99.375736	1	497.000000	424.000000	921	0.000000	-0.008471	-0.056234
99.562200	1	497.000000	423.000000	920	0.000000	-0.008353	-0.056065
99.688990	1	496.000000	423.000000	919	0.000000	-0.008235	-0.055895
99.961578	1	496.000000	422.000000	918	0.000000	-0.008118	-0.055726
100.210441	1	496.000000	421.000000	917	0.000000	-0.008000	-0.055556
100.244447	1	495.000000	421.000000	916	0.000000	-0.007882	-0.055387
100.294781	1	494.000000	421.000000	915	0.000000	-0.007765	-0.055217
100.541991	1	493.000000	421.000000	914	0.000000	-0.007647	-0.055048
100.608779	1	493.000000	420.000000	913	0.000000	-0.007529	-0.054879
100.758300	1	492.000000	420.000000	912	0.000000	-0.007412	-0.054709
101.117877	1	492.000000	419.000000	911	0.000000	-0.007294	-0.054540
101.141308	1	491.000000	419.000000	910	0.000000	-0.007176	-0.054370
101.201537	1	490.000000	419.000000	909	0.000000	-0.007059	-0.054201
101.959645	1	491.000000	419.000000	910	0.000000	-0.006941	-0.054031
102.259984	1	491.000000	418.000000	909	0.000000	-0.007059	-0.054201
102.418677	1	490.000000	418.000000	908	0.000000	-0.006941	-0.054031
102.708193	1	489.000000	418.000000	907	0.000000	-0.006824	-0.053862
102.735308	1	490.000000	418.000000	908	0.000000	-0.006706	-0.053692
102.763753	1	490.000000	419.000000	909	0.000000	-0.006824	-0.053862
102.992628	1	489.000000	419.000000	908	0.000000	-0.006941	-0.054031
103.404730	1	488.000000	419.000000	907	0.000000	-0.006824	-0.053862
103.517348	1	488.000000	420.000000	908	0.000000	-0.006706	-0.053692
103.703227	1	488.000000	419.000000	907	0.000000	-0.006824	-0.053862
103.902419	1	487.000000	419.000000	906	0.000000	-0.006706	-0.053692
104.320143	1	486.000000	419.000000	905	0.000000	-0.006588	-0.053523
104.513265	1	485.000000	419.000000	904	0.000000	-0.006471	-0.053353
104.532807	1	485.000000	420.000000	905	0.000000	-0.006353	-0.053184
104.623276	1	485.000000	421.000000	906	0.000000	-0.006471	-0.053353
104.946616	1	485.000000	420.000000	905	0.000000	-0.006588	-0.053523
104.977643	1	486.000000	420.000000	906	0.000000	-0.006471	-0.053353
104.984010	1	487.000000	420.000000	907	0.000000	-0.006588	-0.053523
105.080377	1	487.000000	421.000000	908	0.000000	-0.006706	-0.053692
105.132987	1	488.000000	421.000000	909	0.000000	-0.006824	-0.053862
105.488086	1	488.000000	422.000000	910	0.000000	-0.006941	-0.054031
106.269438	1	488.000000	421.000000	909	0.000000	-0.007059	-0.054201
106.460348	1	488.000000	420.000000	908	0.000000	-0.006941	-0.054031
106.512339	1	487.000000	420.000000	907	0.000000	-0.006824	-0.053862
106.550646	1	488.000000	420.000000	908	0.000000	-0.006706	-0.053692
106.709197	1	488.000000	421.000000	909	0.000000	-0.006824	-0.053862
106.748689	1	488.000000	420.000000	908	0.000000	-0.006941	-0.054031
106.906547	1	488.000000	419.000000	907	0.000000	-0.006824	-0.053862
107.341163	1	489.000000	419.000000	908	0.000000	-0.006706	-0.053692
107.407898	1	489.000000	418.000000	907	0.000000	-0.006824	-0.053862
107.594520	1	490.000000	418.000000	908	0.000000	-0.006706	-0.053692
107.598696	1	489.000000	418.000000	907	0.000000	-0.006824	-0.053862
107.735426	1	489.000000	417.000000	906	0.000000	-0.006706	-0.053692
107.743932	1	490.000000	417.000000	907	0.000000	-0.006588	-0.053523
107.904111	1	490.000000	418.000000	908	0.000000	-0.006706	-0.053692
108.126699	1	490.000000	417.000000	907	0.000000	-0.006824	-0.053862
108.515304	1	489.000000	417.000000	906	0.000000	-0.006706	-0.053692
108.702751	1	488.000000	417.000000	905	0.000000	-0.006588	-0.053523
108.983661	1	488.000000	416.000000	904	0.000000	-0.006471	-0.053353
109.466084	1	488.000000	417.000000	905	0.000000	-0.006353	-0.053184
109.598111	1	487.000000	417.000000	904	0.000000	-0.006471	-0.053353
110.351563	1	486.000000	417.000000	903	0.000000	-0.006353	-0.053184
110.587345	1	485.000000	417.000000	902	0.000000	-0.006235	-0.053015
110.691032	1	486.000000	417.000000	903	0.000000	-0.006118	-0.052845
110.810363	1	486.000000	416.000000	902	0.000000	-0.006235	-0.053015
110.878675	1	485.000000	416.000000	901	0.000000	-0.006118	-0.052845
111.286592	1	484.000000	416.000000	900	0.000000	-0.006000	-0.052676
111.444629	1	483.000000	416.000000	899	0.000000	-0.005882	-0.052506
112.013467	1	483.000000	415.000000	898	0.000000	-0.005765	-0.052337
112.063679	1	483.000000	414.000000	897	0.000000	-0.005647	-0.052167
112.884659	1	482.000000	414.000000	896	0.000000	-0.005529	-0.051998
112.985259	1	481.000000	414.000000	895	0.000000	-0.005412	-0.051828
113.138437	1	482.000000	414.000000	896	0.000000	-0.005294	-0.051659
113.312915	1	482.000000	413.000000	895	0.000000	-0.005412	-0.051828
113.391318	1	482.000000	412.000000	894	0.000000	-0.005294	-0.051659
113.483998	1	481.000000	412.000000	893	0.000000	-0.005176	-0.051489
113.606839	1	481.000000	411.000000	892	0.000000	-0.005059	-0.051320
113.965418	1	482.000000	411.000000	893	0.000000	-0.004941	-0.051151
114.156734	1	481.000000	411.000000	892	0.000000	-0.005059	-0.051320
114.399649	1	481.000000	412.000000	893	0.000000	-0.004941	-0.051151
114.432994	1	482.000000	412.000000	894	0.000000	-0.005059	-0.051320
114.518515	1	482.000000	413.000000	895	0.000000	-0.005176	-0.051489
114.933941	1	483.000000	413.000000	896	0.000000	-0.005294	-0.051659
115.020718	1	484.000000	413.000000	897	0.000000	-0.005412	-0.051828
115.040522	1	485.000000	413.000000	898	0.000000	-0.005529	-0.051998
115.396022	1	486.000000	413.000000	899	0.000000	-0.005647	-0.052167
115.860268	1	486.000000	414.000000	900	0.000000	-0.005765	-0.052337
115.955399	1	487.000000	414.000000	901	0.000000	-0.005882	-0.052506
116.474293	1	487.000000	413.000000	900	0.000000	-0.006000	-0.052676
116.880792	1	487.000000	412.000000	899	0.000000	-0.005882	-0.052506
117.025264	1	487.000000	413.000000	900	0.000000	-0.005765	-0.052337
117.039071	1	488.000000	413.000000	901	0.000000	-0.005882	-0.052506
117.464307	1	487.000000	413.000000	900	0.000000	-0.006000	-0.052676
117.780242	1	487.000000	412.000000	899	0.000000	-0.005882	-0.052506
118.184796	1	486.000000	412.000000	898	0.000000	-0.005765	-0.052337
118.344786	1	486.000000	413.000000	899	0.000000	-0.005647	-0.052167
118.357046	1	485.000000	413.000000	898	0.000000	-0.005765	-0.052337
118.621823	1	486.000000	413.000000	899	0.000000	-0.005647	-0.052167
118.674491	1	487.000000	413.000000	900	0.000000	-0.005765	-0.052337
119.055721	1	487.000000	414.000000	901	0.000000	-0.005882	-0.052506
119.335074	1	487.000000	415.000000	902	0.000000	-0.006000	-0.052676
119.351034	1	486.000000	415.000000	901	0.000000	-0.006118	-0.052845
119.745931	1	485.000000	415.000000	900	0.000000	-0.006000	-0.052676
120.016888	1	485.000000	414.000000	899	0.000000	-0.005882	-0.052506
120.204437	1	484.000000	414.000000	898	0.000000	-0.005765	-0.052337
120.216391	1	484.000000	413.000000	897	0.000000	-0.005647	-0.052167
120.256098	1	485.000000	413.000000	898	0.000000	-0.005529	-0.051998
120.291037	1	485.000000	414.000000	899	0.000000	-0.005647	-0.052167
120.300763	1	484.000000	414.000000	898	0.000000	-0.005765	-0.052337
120.368052	1	483.000000	414.000000	897	0.000000	-0.005647	-0.052167
120.971370	1	483.000000	413.000000	896	0.000000	-0.005529	-0.051998
121.307935	1	483.000000	412.000000	895	0.000000	-0.005412	-0.051828
121.366436	1	484.000000	412.000000	896	0.000000	-0.005294	-0.051659
121.479631	1	484.000000	411.000000	895	0.000000	-0.005412	-0.051828
121.748970	1	485.000000	411.000000	896	0.000000	-0.005294	-0.051659
121.756908	1	484.000000	411.000000	895	0.000000	-0.005412	-0.051828
121.821113	1	484.000000	412.000000	896	0.000000	-0.005294	-0.051659
122.670178	1	485.000000	412.000000	897	0.000000	-0.005412	-0.051828
122.734623	1	485.000000	411.000000	896	0.000000	-0.005529	-0.051998
123.146173	1	486.000000	411.000000	897	0.000000	-0.005412	-0.051828
123.179011	1	486.000000	410.000000	896	0.000000	-0.005529	-0.051998
123.401283	1	486.000000	411.000000	897	0.000000	-0.005412	-0.051828
123.882086	1	487.000000	411.000000	898	0.000000	-0.005529	-0.051998
124.429546	1	487.000000	410.000000	897	0.000000	-0.005647	-0.052167
124.491443	1	486.000000	410.000000	896	0.000000	-0.005529	-0.051998
124.505065	1	486.000000	409.000000	895	0.000000	-0.005412	-0.051828
124.726812	1	486.000000	410.000000	896	0.000000	-0.005294	-0.051659
124.853631	1	486.000000	411.000000	897	0.000000	-0.005412	-0.051828
125.062991	1	486.000000	412.000000	898	0.000000	-0.005529	-0.051998
125.203149	1	485.000000	412.000000	897	0.000000	-0.005647	-0.052167
125.431638	1	485.000000	413.000000	898	0.000000	-0.005529	-0.051998
125.884831	1	485.000000	414.000000	899	0.000000	-0.005647	-0.052167
126.342307	1	485.000000	415.000000	900	0.000000	-0.005765	-0.052337
126.810807	1	485.000000	414.000000	899	0.000000	-0.005882	-0.052506
127.430740	1	485.000000	415.000000	900	0.000000	-0.005765	-0.052337
127.514187	1	484.000000	415.000000	899	0.000000	-0.005882	-0.052506
127.607804	1	484.000000	416.000000	900	0.000000	-0.005765	-0.052337
127.967824	1	484.000000	417.000000	901	0.000000	-0.005882	-0.052506
128.179667	1	484.000000	416.000000	900	0.000000	-0.006000	-0.052676
128.320284	1	484.000000	415.000000	899	0.000000	-0.005882	-0.052506
129.734609	1	484.000000	416.000000	900	0.000000	-0.005765	-0.052337
129.972295	1	484.000000	415.000000	899	0.000000	-0.005882	-0.052506
130.083983	1	485.000000	415.000000	900	0.000000	-0.005765	-0.052337
130.387621	1	484.000000	415.000000	899	0.000000	-0.005882	-0.052506
130.525838	1	483.000000	415.000000	898	0.000000	-0.005765	-0.052337
130.554416	1	483.000000	414.000000	897	0.000000	-0.005647	-0.052167
130.614613	1	483.000000	415.000000	898	0.000000	-0.005529	-0.051998
131.135331	1	484.000000	415.000000	899	0.000000	-0.005647	-0.052167
131.154268	1	483.000000	415.000000	898	0.000000	-0.005765	-0.052337
131.179601	1	484.000000	415.000000	899	0.000000	-0.005647	-0.052167
131.462780	1	484.000000	414.000000	898	0.000000	-0.005765	-0.052337
131.959796	1	484.000000	415.000000	899	0.000000	-0.005647	-0.052167
132.054470	1	484.000000	414.000000	898	0.000000	-0.005765	-0.052337
132.068085	1	484.000000	413.000000	897	0.000000	-0.005647	-0.052167
132.084338	1	483.000000	413.000000	896	0.000000	-0.005529	-0.051998
132.189531	1	484.000000	413.000000	897	0.000000	-0.005412	-0.051828
132.243452	1	484.000000	412.000000	896	0.000000	-0.005529	-0.051998
132.501673	1	484.000000	411.000000	895	0.000000	-0.005412	-0.051828
133.105139	1	485.000000	411.000000	896	0.000000	-0.005294	-0.051659
133.130793	1	485.000000	410.000000	895	0.000000	-0.005412	-0.051828
133.237944	1	485.000000	411.000000	896	0.000000	-0.005294	-0.051659
133.700294	1	484.000000	411.000000	895	0.000000	-0.005412	-0.051828
133.711671	1	484.000000	410.000000	894	0.000000	-0.005294	-0.051659
