time		year	specialist	generalist	Total	Opp of sel	abf_spcl	abf_genl
48.328107	2	351.000000	369.000000	720	0.000000	-0.238400	-0.190333
48.535337	2	350.000000	369.000000	719	0.000000	-0.238000	-0.190000
49.132299	2	349.000000	369.000000	718	0.000000	-0.237600	-0.189667
49.520620	2	348.000000	369.000000	717	0.000000	-0.237200	-0.189333
49.700986	2	348.000000	368.000000	716	0.000000	-0.236800	-0.189000
49.752006	2	347.000000	368.000000	715	0.000000	-0.236400	-0.188667
49.898960	2	346.000000	368.000000	714	0.000000	-0.236000	-0.188333
50.134852	2	346.000000	367.000000	713	0.000000	-0.235600	-0.188000
50.329950	2	345.000000	367.000000	712	0.000000	-0.235200	-0.187667
50.543005	2	344.000000	367.000000	711	0.000000	-0.234800	-0.187333
50.642997	2	343.000000	367.000000	710	0.000000	-0.234400	-0.187000
51.044125	2	342.000000	367.000000	709	0.000000	-0.234000	-0.186667
51.230832	2	341.000000	367.000000	708	0.000000	-0.233600	-0.186333
51.518446	2	341.000000	366.000000	707	0.000000	-0.233200	-0.186000
51.612400	2	340.000000	366.000000	706	0.000000	-0.232800	-0.185667
52.289002	2	339.000000	366.000000	705	0.000000	-0.232400	-0.185333
52.318272	2	340.000000	366.000000	706	0.000000	-0.232000	-0.185000
52.758170	2	340.000000	365.000000	705	0.000000	-0.232400	-0.185333
52.775218	2	340.000000	364.000000	704	0.000000	-0.232000	-0.185000
52.783205	2	340.000000	363.000000	703	0.000000	-0.231600	-0.184667
53.063470	2	339.000000	363.000000	702	0.000000	-0.231200	-0.184333
53.189140	2	338.000000	363.000000	701	0.000000	-0.230800	-0.184000
53.258351	2	337.000000	363.000000	700	0.000000	-0.230400	-0.183667
53.268779	2	337.000000	362.000000	699	0.000000	-0.230000	-0.183333
53.291931	2	337.000000	361.000000	698	0.000000	-0.229600	-0.183000
54.243613	2	337.000000	362.000000	699	0.000000	-0.229200	-0.182667
54.256630	2	337.000000	361.000000	698	0.000000	-0.229600	-0.183000
54.316436	2	336.000000	361.000000	697	0.000000	-0.229200	-0.182667
54.490275	2	336.000000	360.000000	696	0.000000	-0.228800	-0.182333
55.145526	2	335.000000	360.000000	695	0.000000	-0.228400	-0.182000
55.206340	2	336.000000	360.000000	696	0.000000	-0.228000	-0.181667
55.249252	2	337.000000	360.000000	697	0.000000	-0.228400	-0.182000
55.306150	2	337.000000	359.000000	696	0.000000	-0.228800	-0.182333
55.459798	2	337.000000	358.000000	695	0.000000	-0.228400	-0.182000
56.235482	2	337.000000	357.000000	694	0.000000	-0.228000	-0.181667
56.314544	2	337.000000	358.000000	695	0.000000	-0.227600	-0.181333
56.350987	2	336.000000	358.000000	694	0.000000	-0.228000	-0.181667
56.359048	2	336.000000	359.000000	695	0.000000	-0.227600	-0.181333
56.598692	2	336.000000	358.000000	694	0.000000	-0.228000	-0.181667
56.602774	2	335.000000	358.000000	693	0.000000	-0.227600	-0.181333
56.700330	2	334.000000	358.000000	692	0.000000	-0.227200	-0.181000
56.719219	2	334.000000	357.000000	691	0.000000	-0.226800	-0.180667
56.933234	2	334.000000	356.000000	690	0.000000	-0.226400	-0.180333
56.984961	2	333.000000	356.000000	689	0.000000	-0.226000	-0.180000
57.044932	2	332.000000	356.000000	688	0.000000	-0.225600	-0.179667
57.238783	2	331.000000	356.000000	687	0.000000	-0.225200	-0.179333
57.277118	2	332.000000	356.000000	688	0.000000	-0.224800	-0.179000
57.304236	2	331.000000	356.000000	687	0.000000	-0.225200	-0.179333
57.536371	2	330.000000	356.000000	686	0.000000	-0.224800	-0.179000
57.853175	2	330.000000	355.000000	685	0.000000	-0.224400	-0.178667
57.916646	2	329.000000	355.000000	684	0.000000	-0.224000	-0.178333
57.999989	2	328.000000	355.000000	683	0.000000	-0.223600	-0.178000
58.267764	2	327.000000	355.000000	682	0.000000	-0.223200	-0.177667
58.710230	2	327.000000	354.000000	681	0.000000	-0.222800	-0.177333
58.742680	2	327.000000	353.000000	680	0.000000	-0.222400	-0.177000
58.757081	2	326.000000	353.000000	679	0.000000	-0.222000	-0.176667
58.821881	2	325.000000	353.000000	678	0.000000	-0.221600	-0.176333
58.825082	2	324.000000	353.000000	677	0.000000	-0.221200	-0.176000
58.863888	2	323.000000	353.000000	676	0.000000	-0.220800	-0.175667
58.984062	2	323.000000	352.000000	675	0.000000	-0.220400	-0.175333
59.006516	2	323.000000	351.000000	674	0.000000	-0.220000	-0.175000
59.169339	2	323.000000	350.000000	673	0.000000	-0.219600	-0.174667
59.222017	2	322.000000	350.000000	672	0.000000	-0.219200	-0.174333
59.430463	2	321.000000	350.000000	671	0.000000	-0.218800	-0.174000
59.541434	2	321.000000	349.000000	670	0.000000	-0.218400	-0.173667
59.637537	2	321.000000	348.000000	669	0.000000	-0.218000	-0.173333
59.939874	2	320.000000	348.000000	668	0.000000	-0.217600	-0.173000
60.051313	2	319.000000	348.000000	667	0.000000	-0.217200	-0.172667
60.399907	2	318.000000	348.000000	666	0.000000	-0.216800	-0.172333
60.497391	2	318.000000	347.000000	665	0.000000	-0.216400	-0.172000
60.583421	2	317.000000	347.000000	664	0.000000	-0.216000	-0.171667
60.598930	2	316.000000	347.000000	663	0.000000	-0.215600	-0.171333
60.684679	2	315.000000	347.000000	662	0.000000	-0.215200	-0.171000
60.832392	2	316.000000	347.000000	663	0.000000	-0.214800	-0.170667
61.007179	2	315.000000	347.000000	662	0.000000	-0.215200	-0.171000
61.053422	2	315.000000	346.000000	661	0.000000	-0.214800	-0.170667
61.160032	2	315.000000	345.000000	660	0.000000	-0.214400	-0.170333
61.191202	2	315.000000	344.000000	659	0.000000	-0.214000	-0.170000
61.218965	2	314.000000	344.000000	658	0.000000	-0.213600	-0.169667
61.440867	2	315.000000	344.000000	659	0.000000	-0.213200	-0.169333
61.563032	2	314.000000	344.000000	658	0.000000	-0.213600	-0.169667
61.622252	2	313.000000	344.000000	657	0.000000	-0.213200	-0.169333
61.784204	2	313.000000	343.000000	656	0.000000	-0.212800	-0.169000
61.793064	2	313.000000	342.000000	655	0.000000	-0.212400	-0.168667
61.880861	2	313.000000	341.000000	654	0.000000	-0.212000	-0.168333
61.916090	2	313.000000	340.000000	653	0.000000	-0.211600	-0.168000
61.957260	2	313.000000	339.000000	652	0.000000	-0.211200	-0.167667
62.042832	2	312.000000	339.000000	651	0.000000	-0.210800	-0.167333
62.231949	2	312.000000	338.000000	650	0.000000	-0.210400	-0.167000
62.386832	2	311.000000	338.000000	649	0.000000	-0.210000	-0.166667
62.389810	2	311.000000	337.000000	648	0.000000	-0.209600	-0.166333
62.486489	2	310.000000	337.000000	647	0.000000	-0.209200	-0.166000
62.522832	2	309.000000	337.000000	646	0.000000	-0.208800	-0.165667
63.131079	2	309.000000	336.000000	645	0.000000	-0.208400	-0.165333
63.406450	2	309.000000	337.000000	646	0.000000	-0.208000	-0.165000
63.526578	2	309.000000	336.000000	645	0.000000	-0.208400	-0.165333
63.546004	2	309.000000	335.000000	644	0.000000	-0.208000	-0.165000
64.023358	2	309.000000	334.000000	643	0.000000	-0.207600	-0.164667
64.026708	2	308.000000	334.000000	642	0.000000	-0.207200	-0.164333
64.133852	2	307.000000	334.000000	641	0.000000	-0.206800	-0.164000
64.484887	2	307.000000	333.000000	640	0.000000	-0.206400	-0.163667
64.519425	2	306.000000	333.000000	639	0.000000	-0.206000	-0.163333
64.584029	2	307.000000	333.000000	640	0.000000	-0.205600	-0.163000
64.609146	2	307.000000	332.000000	639	0.000000	-0.206000	-0.163333
64.847666	2	307.000000	331.000000	638	0.000000	-0.205600	-0.163000
65.263788	2	306.000000	331.000000	637	0.000000	-0.205200	-0.162667
65.593451	2	306.000000	330.000000	636	0.000000	-0.204800	-0.162333
65.721039	2	305.000000	330.000000	635	0.000000	-0.204400	-0.162000
65.964624	2	305.000000	329.000000	634	0.000000	-0.204000	-0.161667
66.229414	2	305.000000	328.000000	633	0.000000	-0.203600	-0.161333
66.359119	2	304.000000	328.000000	632	0.000000	-0.203200	-0.161000
66.571551	2	304.000000	329.000000	633	0.000000	-0.202800	-0.160667
66.608728	2	305.000000	329.000000	634	0.000000	-0.203200	-0.161000
66.684920	2	305.000000	328.000000	633	0.000000	-0.203600	-0.161333
66.786147	2	304.000000	328.000000	632	0.000000	-0.203200	-0.161000
66.790036	2	303.000000	328.000000	631	0.000000	-0.202800	-0.160667
66.807264	2	303.000000	327.000000	630	0.000000	-0.202400	-0.160333
66.838317	2	303.000000	328.000000	631	0.000000	-0.202000	-0.160000
67.165260	2	302.000000	328.000000	630	0.000000	-0.202400	-0.160333
67.290355	2	301.000000	328.000000	629	0.000000	-0.202000	-0.160000
67.355434	2	300.000000	328.000000	628	0.000000	-0.201600	-0.159667
67.759926	2	300.000000	327.000000	627	0.000000	-0.201200	-0.159333
68.074672	2	299.000000	327.000000	626	0.000000	-0.200800	-0.159000
68.231885	2	299.000000	326.000000	625	0.000000	-0.200400	-0.158667
68.494828	2	298.000000	326.000000	624	0.000000	-0.200000	-0.158333
68.712054	2	298.000000	325.000000	623	0.000000	-0.199600	-0.158000
68.806191	2	297.000000	325.000000	622	0.000000	-0.199200	-0.157667
68.855542	2	296.000000	325.000000	621	0.000000	-0.198800	-0.157333
69.067698	2	295.000000	325.000000	620	0.000000	-0.198400	-0.157000
69.377733	2	295.000000	324.000000	619	0.000000	-0.198000	-0.156667
69.507973	2	294.000000	324.000000	618	0.000000	-0.197600	-0.156333
70.175680	2	293.000000	324.000000	617	0.000000	-0.197200	-0.156000
70.191173	2	292.000000	324.000000	616	0.000000	-0.196800	-0.155667
70.334442	2	292.000000	323.000000	615	0.000000	-0.196400	-0.155333
70.526792	2	291.000000	323.000000	614	0.000000	-0.196000	-0.155000
70.801614	2	291.000000	322.000000	613	0.000000	-0.195600	-0.154667
70.877680	2	290.000000	322.000000	612	0.000000	-0.195200	-0.154333
71.169350	2	289.000000	322.000000	611	0.000000	-0.194800	-0.154000
71.211362	2	288.000000	322.000000	610	0.000000	-0.194400	-0.153667
71.229999	2	288.000000	321.000000	609	0.000000	-0.194000	-0.153333
71.426437	2	288.000000	320.000000	608	0.000000	-0.193600	-0.153000
71.874368	2	287.000000	320.000000	607	0.000000	-0.193200	-0.152667
71.960332	2	287.000000	321.000000	608	0.000000	-0.192800	-0.152333
72.253754	2	286.000000	321.000000	607	0.000000	-0.193200	-0.152667
72.577991	2	286.000000	320.000000	606	0.000000	-0.192800	-0.152333
72.712454	2	285.000000	320.000000	605	0.000000	-0.192400	-0.152000
72.858659	2	284.000000	320.000000	604	0.000000	-0.192000	-0.151667
72.929488	2	283.000000	320.000000	603	0.000000	-0.191600	-0.151333
73.573924	2	282.000000	320.000000	602	0.000000	-0.191200	-0.151000
73.623418	2	281.000000	320.000000	601	0.000000	-0.190800	-0.150667
73.841581	2	280.000000	320.000000	600	0.000000	-0.190400	-0.150333
74.032223	2	279.000000	320.000000	599	0.000000	-0.190000	-0.150000
74.326263	2	279.000000	321.000000	600	0.000000	-0.189600	-0.149667
74.416594	2	278.000000	321.000000	599	0.000000	-0.190000	-0.150000
74.705237	2	279.000000	321.000000	600	0.000000	-0.189600	-0.149667
74.996587	2	278.000000	321.000000	599	0.000000	-0.190000	-0.150000
75.498611	2	277.000000	321.000000	598	0.000000	-0.189600	-0.149667
75.544841	2	276.000000	321.000000	597	0.000000	-0.189200	-0.149333
75.557612	2	275.000000	321.000000	596	0.000000	-0.188800	-0.149000
75.660166	2	275.000000	320.000000	595	0.000000	-0.188400	-0.148667
75.722986	2	275.000000	319.000000	594	0.000000	-0.188000	-0.148333
76.154642	2	274.000000	319.000000	593	0.000000	-0.187600	-0.148000
76.639596	2	273.000000	319.000000	592	0.000000	-0.187200	-0.147667
76.715271	2	273.000000	318.000000	591	0.000000	-0.186800	-0.147333
77.047566	2	272.000000	318.000000	590	0.000000	-0.186400	-0.147000
77.054994	2	271.000000	318.000000	589	0.000000	-0.186000	-0.146667
77.131748	2	270.000000	318.000000	588	0.000000	-0.185600	-0.146333
77.271009	2	269.000000	318.000000	587	0.000000	-0.185200	-0.146000
77.326504	2	269.000000	317.000000	586	0.000000	-0.184800	-0.145667
77.585642	2	269.000000	318.000000	587	0.000000	-0.184400	-0.145333
77.634546	2	268.000000	318.000000	586	0.000000	-0.184800	-0.145667
77.751267	2	268.000000	317.000000	585	0.000000	-0.184400	-0.145333
77.752095	2	267.000000	317.000000	584	0.000000	-0.184000	-0.145000
77.889687	2	267.000000	316.000000	583	0.000000	-0.183600	-0.144667
77.911379	2	266.000000	316.000000	582	0.000000	-0.183200	-0.144333
78.696792	2	265.000000	316.000000	581	0.000000	-0.182800	-0.144000
79.419774	2	265.000000	315.000000	580	0.000000	-0.182400	-0.143667
79.433129	2	265.000000	314.000000	579	0.000000	-0.182000	-0.143333
79.436055	2	264.000000	314.000000	578	0.000000	-0.181600	-0.143000
79.918113	2	264.000000	313.000000	577	0.000000	-0.181200	-0.142667
79.940476	2	264.000000	312.000000	576	0.000000	-0.180800	-0.142333
79.976413	2	264.000000	313.000000	577	0.000000	-0.180400	-0.142000
80.063582	2	263.000000	313.000000	576	0.000000	-0.180800	-0.142333
80.121596	2	264.000000	313.000000	577	0.000000	-0.180400	-0.142000
80.375415	2	263.000000	313.000000	576	0.000000	-0.180800	-0.142333
80.930218	2	262.000000	313.000000	575	0.000000	-0.180400	-0.142000
81.026074	2	261.000000	313.000000	574	0.000000	-0.180000	-0.141667
81.693799	2	260.000000	313.000000	573	0.000000	-0.179600	-0.141333
81.777571	2	260.000000	312.000000	572	0.000000	-0.179200	-0.141000
82.104128	2	259.000000	312.000000	571	0.000000	-0.178800	-0.140667
83.154252	2	259.000000	311.000000	570	0.000000	-0.178400	-0.140333
83.410406	2	259.000000	310.000000	569	0.000000	-0.178000	-0.140000
83.435286	2	259.000000	309.000000	568	0.000000	-0.177600	-0.139667
83.797132	2	259.000000	310.000000	569	0.000000	-0.177200	-0.139333
83.864302	2	260.000000	310.000000	570	0.000000	-0.177600	-0.139667
84.230382	2	259.000000	310.000000	569	0.000000	-0.178000	-0.140000
84.464654	2	258.000000	310.000000	568	0.000000	-0.177600	-0.139667
84.594298	2	258.000000	309.000000	567	0.000000	-0.177200	-0.139333
85.015547	2	257.000000	309.000000	566	0.000000	-0.176800	-0.139000
85.067822	2	257.000000	308.000000	565	0.000000	-0.176400	-0.138667
85.093322	2	256.000000	308.000000	564	0.000000	-0.176000	-0.138333
85.155495	2	256.000000	307.000000	563	0.000000	-0.175600	-0.138000
85.385761	2	256.000000	306.000000	562	0.000000	-0.175200	-0.137667
85.439943	2	256.000000	305.000000	561	0.000000	-0.174800	-0.137333
85.552386	2	255.000000	305.000000	560	0.000000	-0.174400	-0.137000
85.934961	2	256.000000	305.000000	561	0.000000	-0.174000	-0.136667
85.952673	2	255.000000	305.000000	560	0.000000	-0.174400	-0.137000
86.333773	2	254.000000	305.000000	559	0.000000	-0.174000	-0.136667
86.613488	2	254.000000	304.000000	558	0.000000	-0.173600	-0.136333
86.688624	2	253.000000	304.000000	557	0.000000	-0.173200	-0.136000
86.828779	2	252.000000	304.000000	556	0.000000	-0.172800	-0.135667
86.963857	2	251.000000	304.000000	555	0.000000	-0.172400	-0.135333
87.312498	2	251.000000	303.000000	554	0.000000	-0.172000	-0.135000
87.388064	2	252.000000	303.000000	555	0.000000	-0.171600	-0.134667
87.604612	2	252.000000	304.000000	556	0.000000	-0.172000	-0.135000
87.625846	2	253.000000	304.000000	557	0.000000	-0.172400	-0.135333
87.812917	2	253.000000	303.000000	556	0.000000	-0.172800	-0.135667
87.983746	2	252.000000	303.000000	555	0.000000	-0.172400	-0.135333
88.754054	2	252.000000	302.000000	554	0.000000	-0.172000	-0.135000
89.202481	2	252.000000	301.000000	553	0.000000	-0.171600	-0.134667
89.210508	2	251.000000	301.000000	552	0.000000	-0.171200	-0.134333
89.558520	2	251.000000	300.000000	551	0.000000	-0.170800	-0.134000
89.702612	2	250.000000	300.000000	550	0.000000	-0.170400	-0.133667
90.153644	2	250.000000	299.000000	549	0.000000	-0.170000	-0.133333
90.341111	2	250.000000	298.000000	548	0.000000	-0.169600	-0.133000
90.603807	2	249.000000	298.000000	547	0.000000	-0.169200	-0.132667
90.622978	2	249.000000	297.000000	546	0.000000	-0.168800	-0.132333
90.921105	2	250.000000	297.000000	547	0.000000	-0.168400	-0.132000
91.334145	2	250.000000	298.000000	548	0.000000	-0.168800	-0.132333
91.377154	2	250.000000	297.000000	547	0.000000	-0.169200	-0.132667
91.892275	2	249.000000	297.000000	546	0.000000	-0.168800	-0.132333
91.916958	2	248.000000	297.000000	545	0.000000	-0.168400	-0.132000
92.063984	2	247.000000	297.000000	544	0.000000	-0.168000	-0.131667
92.790919	2	247.000000	296.000000	543	0.000000	-0.167600	-0.131333
93.046969	2	247.000000	297.000000	544	0.000000	-0.167200	-0.131000
93.059966	2	246.000000	297.000000	543	0.000000	-0.167600	-0.131333
93.075365	2	245.000000	297.000000	542	0.000000	-0.167200	-0.131000
93.286097	2	245.000000	296.000000	541	0.000000	-0.166800	-0.130667
93.902228	2	245.000000	295.000000	540	0.000000	-0.166400	-0.130333
94.047012	2	244.000000	295.000000	539	0.000000	-0.166000	-0.130000
94.133497	2	243.000000	295.000000	538	0.000000	-0.165600	-0.129667
94.260895	2	242.000000	295.000000	537	0.000000	-0.165200	-0.129333
94.296834	2	241.000000	295.000000	536	0.000000	-0.164800	-0.129000
95.014087	2	241.000000	294.000000	535	0.000000	-0.164400	-0.128667
95.253370	2	241.000000	293.000000	534	0.000000	-0.164000	-0.128333
95.657847	2	241.000000	294.000000	535	0.000000	-0.163600	-0.128000
95.672083	2	241.000000	293.000000	534	0.000000	-0.164000	-0.128333
96.379458	2	240.000000	293.000000	533	0.000000	-0.163600	-0.128000
96.465158	2	240.000000	294.000000	534	0.000000	-0.163200	-0.127667
96.692452	2	239.000000	294.000000	533	0.000000	-0.163600	-0.128000
96.740630	2	238.000000	294.000000	532	0.000000	-0.163200	-0.127667
97.102773	2	237.000000	294.000000	531	0.000000	-0.162800	-0.127333
97.251821	2	238.000000	294.000000	532	0.000000	-0.162400	-0.127000
97.454316	2	238.000000	293.000000	531	0.000000	-0.162800	-0.127333
97.493615	2	238.000000	294.000000	532	0.000000	-0.162400	-0.127000
97.536844	2	239.000000	294.000000	533	0.000000	-0.162800	-0.127333
97.636646	2	239.000000	293.000000	532	0.000000	-0.163200	-0.127667
97.646148	2	238.000000	293.000000	531	0.000000	-0.162800	-0.127333
98.086432	2	237.000000	293.000000	530	0.000000	-0.162400	-0.127000
98.089014	2	237.000000	292.000000	529	0.000000	-0.162000	-0.126667
98.578717	2	237.000000	291.000000	528	0.000000	-0.161600	-0.126333
98.655327	2	237.000000	292.000000	529	0.000000	-0.161200	-0.126000
98.743799	2	236.000000	292.000000	528	0.000000	-0.161600	-0.126333
98.839937	2	235.000000	292.000000	527	0.000000	-0.161200	-0.126000
98.930391	2	234.000000	292.000000	526	0.000000	-0.160800	-0.125667
98.963383	2	234.000000	291.000000	525	0.000000	-0.160400	-0.125333
99.317786	2	233.000000	291.000000	524	0.000000	-0.160000	-0.125000
99.354866	2	234.000000	291.000000	525	0.000000	-0.159600	-0.124667
99.394489	2	234.000000	290.000000	524	0.000000	-0.160000	-0.125000
99.442217	2	233.000000	290.000000	523	0.000000	-0.159600	-0.124667
99.696526	2	233.000000	289.000000	522	0.000000	-0.159200	-0.124333
99.697658	2	232.000000	289.000000	521	0.000000	-0.158800	-0.124000
99.741566	2	231.000000	289.000000	520	0.000000	-0.158400	-0.123667
99.878878	2	231.000000	290.000000	521	0.000000	-0.158000	-0.123333
100.055461	2	232.000000	290.000000	522	0.000000	-0.158400	-0.123667
100.581316	2	231.000000	290.000000	521	0.000000	-0.158800	-0.124000
100.626963	2	230.000000	290.000000	520	0.000000	-0.158400	-0.123667
100.661543	2	230.000000	289.000000	519	0.000000	-0.158000	-0.123333
100.926989	2	229.000000	289.000000	518	0.000000	-0.157600	-0.123000
100.927938	2	228.000000	289.000000	517	0.000000	-0.157200	-0.122667
101.742476	2	227.000000	289.000000	516	0.000000	-0.156800	-0.122333
101.765662	2	227.000000	288.000000	515	0.000000	-0.156400	-0.122000
102.085804	2	227.000000	289.000000	516	0.000000	-0.156000	-0.121667
102.148170	2	226.000000	289.000000	515	0.000000	-0.156400	-0.122000
102.232509	2	226.000000	288.000000	514	0.000000	-0.156000	-0.121667
102.652706	2	225.000000	288.000000	513	0.000000	-0.155600	-0.121333
102.681977	2	225.000000	287.000000	512	0.000000	-0.155200	-0.121000
